demographic,demographic_value,habitat_id,question_id,mu,rankings
gender,other,1,living,1555.7572283965958,19
ethnicity,other,5,biodiversity,1349.9855202232852,164
gender,other,5,living,1508.9076547769878,21
gender,other,3,living,1485.4860589871678,13
ethnicity,other,8,biodiversity,1383.4347263213108,173
education,eighteen,5,biodiversity,1398.2244124544757,470
ethnicity,other,4,biodiversity,1107.8942835592914,187
education,sixteen,2,biodiversity,1519.3554088664512,159
education,sixteen,1,biodiversity,1388.8725430722059,142
income,lower,1,biodiversity,954.3674085716771,364
income,higher,2,biodiversity,1918.5213453169295,744
ethnicity,other,1,biodiversity,1263.9997833153657,216
movement,yes,5,safety,773.6825068444557,528
education,eighteen,0,safety,1052.590566209294,515
income,lower,0,safety,1754.4562152226174,479
movement,yes,0,safety,832.1052687028719,567
dog,yes,5,safety,1431.4909157833035,840
ethnicity,other,6,safety,1299.8193608016102,197
age,older,0,safety,1929.6985205920323,697
education,sixteen,5,safety,1104.8489674677655,201
education,sixteen,2,safety,1389.2878412609832,226
children,yes,5,safety,773.2508335141025,407
gender,woman,5,safety,1312.7562935572594,1126
income,lower,5,safety,1094.1993332124498,496
ethnicity,other,2,safety,1568.678662364941,297
garden,no,2,safety,1438.7227967688898,314
movement,yes,2,safety,1465.4023882847184,619
age,older,5,safety,1070.2384735678163,602
ethnicity,other,3,safety,1045.5994012591223,226
ethnicity,other,4,safety,1534.0362739767443,313
education,eighteen,5,safety,1271.3434677265668,441
gender,other,6,living,1466.8167399718986,15
gender,other,7,living,1439.8978647166607,7
education,sixteen,1,safety,1589.861791813858,202
education,sixteen,4,safety,1512.6611756886914,190
education,sixteen,7,safety,1796.7220353303392,137
children,yes,8,safety,1603.814999091891,323
education,sixteen,3,safety,1273.8257148411387,218
education,sixteen,8,safety,1424.8377192267324,178
age,older,1,safety,1770.7509286611396,724
age,older,7,safety,1803.8245848245904,503
children,yes,6,safety,1548.7408881349681,436
children,yes,2,safety,1701.8217309205386,481
education,eighteen,5,living,1627.6550953884937,320
children,yes,5,living,1758.7503455100682,293
ethnicity,other,7,safety,1715.2139797551665,204
income,lower,7,safety,1804.8876544702782,404
age,middle,5,safety,1898.026546101498,1156
garden,yes,5,safety,0.6365830971024607,2239
income,lower,1,safety,1273.4715658602267,582
age,younger,2,safety,1814.8044175429493,920
income,higher,2,safety,1874.2364282170595,967
ethnicity,other,4,living,1526.3472503918206,128
ethnicity,other,5,safety,1620.3580245871303,268
garden,no,5,safety,1624.0833216497647,289
income,higher,5,safety,1603.755194849639,801
income,higher,8,safety,1271.574311527742,616
movement,yes,4,safety,1286.4677370598977,720
movement,yes,8,safety,1630.5567779233534,462
children,yes,4,safety,1492.4927631621936,595
income,higher,4,safety,1428.393173482291,1089
garden,no,7,safety,1507.8192168722915,269
dog,no,7,safety,1751.2422644422022,1520
age,older,4,safety,1441.903205683329,771
age,middle,2,biodiversity,1495.2591973337937,1038
income,middle,5,safety,1888.8581402220354,802
ethnicity,white,5,safety,1106.4347018569006,2151
education,older,5,safety,1694.0554878258479,1857
age,younger,5,safety,842.5086511858264,760
gender,man,5,safety,1372.820365731169,1396
movement,no,5,safety,1077.3441079610348,1957
children,no,5,safety,1037.050586833201,2118
global,global,5,safety,580.1825015692568,2687
dog,no,5,safety,1565.2801577696068,1680
gender,man,2,biodiversity,2060.181604485165,1254
age,older,5,biodiversity,1709.2251785024887,536
income,middle,0,biodiversity,1021.5210462315553,765
income,middle,4,biodiversity,1408.962198682923,831
movement,yes,0,biodiversity,1708.744107956482,554
gender,woman,0,biodiversity,1852.1687047485923,1133
income,lower,8,safety,937.5577765584064,406
dog,yes,4,safety,1546.209087839017,1190
dog,yes,8,safety,1130.775948432866,692
age,middle,8,safety,820.0701959490156,816
gender,man,4,safety,1494.2933598575319,1809
education,eighteen,4,safety,1471.1484774602047,650
age,younger,8,biodiversity,1008.356682336405,500
gender,woman,8,safety,1863.9181492415623,866
income,middle,0,safety,1661.8041785843952,970
garden,no,0,safety,1689.4885764271892,319
gender,man,0,safety,1669.8678626975516,1644
garden,no,8,safety,1584.7050573913648,216
age,younger,8,safety,1329.2166556031416,622
garden,no,1,biodiversity,1620.551952669792,223
education,eighteen,0,biodiversity,1075.6842392648396,431
gender,man,4,biodiversity,609.6405147849332,1405
age,older,3,biodiversity,1179.3740956146403,393
movement,yes,4,biodiversity,1468.0635635967544,524
dog,yes,2,biodiversity,1937.4524903544263,786
income,middle,2,biodiversity,1490.860304411298,637
movement,no,2,biodiversity,2016.1895549485262,1657
age,older,2,biodiversity,1580.210843811277,503
education,older,2,biodiversity,2107.018565610324,1551
children,no,2,biodiversity,2104.9386608997434,1809
education,eighteen,8,biodiversity,1838.335049366098,277
age,older,4,biodiversity,1203.6810241488156,548
children,yes,5,biodiversity,791.8036217304764,366
education,sixteen,1,living,1455.9977520650564,128
children,yes,4,biodiversity,989.5461289848973,401
ethnicity,other,8,safety,1496.9106005224824,230
garden,no,1,safety,1562.5546329507183,342
income,middle,4,safety,1926.107670537048,1042
garden,no,4,safety,1528.238994517399,350
age,younger,4,safety,1881.9333737114027,1006
gender,woman,4,safety,1376.6064990372893,1509
income,lower,4,safety,1332.6125414402989,598
dog,no,4,safety,1706.9282147389786,2117
education,older,4,safety,1792.3281037655456,2451
global,global,4,safety,1267.6172304164384,3627
income,lower,2,safety,1509.5409667370595,526
age,middle,4,safety,1306.7565832675034,1552
ethnicity,white,4,safety,1594.3270087036758,2900
movement,no,4,safety,1680.7254617646906,2550
children,no,4,safety,1814.2643536201672,2723
garden,yes,4,safety,1384.6226045103251,2994
income,lower,4,living,1776.2286259721552,226
education,sixteen,5,biodiversity,1349.7013032253922,196
income,higher,5,biodiversity,727.9639866133915,729
gender,man,5,biodiversity,303.4177889731677,1308
education,sixteen,8,biodiversity,1314.8743434373073,148
movement,yes,8,biodiversity,1678.1867482926577,363
income,lower,5,biodiversity,1470.8016310137625,454
income,lower,8,biodiversity,1690.3235709899545,308
movement,yes,5,biodiversity,1380.1681953714299,571
dog,yes,8,biodiversity,1615.2985700388613,587
dog,yes,5,biodiversity,795.977608038411,799
age,younger,5,biodiversity,965.549417404003,666
gender,other,0,living,1512.0059129267145,15
income,higher,0,biodiversity,1437.1142154230733,839
children,no,0,biodiversity,1622.1867044154476,2129
ethnicity,white,0,biodiversity,1619.000296776623,2208
dog,yes,0,biodiversity,936.3682633235255,886
dog,yes,4,biodiversity,1019.2013651386713,867
garden,yes,4,biodiversity,1376.2215169805681,2242
education,eighteen,4,biodiversity,1327.891941089297,468
income,lower,4,biodiversity,1110.5336763745881,478
income,lower,6,biodiversity,1260.0853057822287,412
age,middle,4,biodiversity,1730.0913559226892,1183
income,lower,0,biodiversity,1754.2098811578808,473
dog,no,0,biodiversity,1830.4368382392956,1620
dog,no,4,biodiversity,1225.7241387657386,1617
age,middle,0,biodiversity,1775.9261922556395,1148
global,global,0,biodiversity,1595.2171705398948,2711
gender,man,0,biodiversity,1723.7022416674565,1378
education,older,0,biodiversity,1658.7670137938971,1908
movement,no,0,biodiversity,1479.0319907953078,1919
age,middle,6,biodiversity,1075.2269189943022,1098
children,yes,0,biodiversity,1408.6576839280956,381
children,yes,6,biodiversity,1316.5701202703037,391
garden,yes,0,biodiversity,1508.9795796502717,2291
income,lower,5,living,1535.039908636484,325
garden,no,7,living,1321.9763263588623,159
ethnicity,other,7,living,1086.9913840567792,126
ethnicity,other,6,living,1256.0739000789622,192
garden,no,3,safety,1240.1781683852564,231
garden,no,6,safety,1760.037850511407,248
dog,yes,3,biodiversity,1814.8581643549128,595
age,younger,6,safety,1843.4307674906372,740
income,higher,3,safety,1037.7418612682818,799
income,higher,6,safety,1843.8275552220139,828
education,eighteen,6,safety,1791.7105849021361,465
ethnicity,other,3,biodiversity,1601.7013996408853,199
movement,yes,4,living,1773.024248929219,202
education,sixteen,4,living,1529.3214172123119,77
age,middle,6,safety,1948.4334263301098,1162
education,eighteen,3,living,874.0902850174713,229
education,eighteen,4,living,1496.5471265091048,192
movement,yes,5,living,1668.5206227428093,362
ethnicity,white,5,living,2003.0550357033012,1307
income,higher,5,living,1930.8519316179636,501
ethnicity,other,6,biodiversity,1626.5036547944806,231
education,older,6,biodiversity,1173.6909352603743,1718
children,yes,4,living,1447.223058705232,205
age,middle,4,living,1968.891925136037,459
garden,no,4,biodiversity,1222.461728435384,266
age,younger,4,biodiversity,1113.8601426267064,775
income,higher,4,biodiversity,1321.1508032032846,753
children,no,4,biodiversity,1574.014178709169,2087
gender,woman,4,biodiversity,1675.43365888997,1088
movement,no,4,biodiversity,796.9339686152689,1919
education,older,4,biodiversity,861.0247374114572,1843
global,global,4,biodiversity,1011.2439034747731,2764
ethnicity,white,4,biodiversity,1713.3633338526452,2221
movement,no,6,biodiversity,1881.8696885530258,1778
income,higher,6,biodiversity,1572.6689488296506,764
ethnicity,white,6,biodiversity,1933.1059799618592,2006
dog,no,6,biodiversity,1145.9895929423503,1475
gender,man,6,biodiversity,1692.379398657663,1329
income,middle,3,biodiversity,1791.3504215506841,554
income,middle,6,biodiversity,1817.5694808318383,745
garden,no,6,biodiversity,1757.3569429167944,267
age,younger,6,biodiversity,1681.095530859387,723
garden,no,5,living,1639.2529503393223,201
income,middle,5,living,1719.547730264864,477
children,no,6,biodiversity,1795.6838025535098,1925
children,yes,7,living,1025.9741105306118,195
education,eighteen,6,living,1034.3883223712594,248
movement,yes,1,biodiversity,1050.7941220581586,451
movement,yes,6,biodiversity,1552.5139849709983,513
education,eighteen,1,biodiversity,1711.744154083336,428
education,eighteen,6,biodiversity,1739.987126826485,426
age,older,6,biodiversity,1498.2118443033396,499
gender,woman,6,biodiversity,1640.28033960508,987
dog,yes,1,biodiversity,1755.5197135331764,811
dog,yes,6,biodiversity,1170.3718054616775,837
garden,yes,6,biodiversity,1259.643008984749,2057
global,global,6,biodiversity,1810.1693362465767,2530
education,older,6,safety,2252.931245577109,1858
education,older,3,safety,763.3868290842657,1912
movement,yes,6,safety,1732.6197439298062,562
income,middle,6,safety,1814.7516925984023,832
gender,woman,6,safety,2005.8113009354433,1075
education,sixteen,0,living,1548.5017093710583,100
income,lower,7,biodiversity,1837.0744111010235,406
education,eighteen,7,biodiversity,1432.6660554743833,426
income,lower,3,biodiversity,1596.8400590506574,352
education,eighteen,3,biodiversity,1241.3028240571014,331
age,middle,7,biodiversity,1659.7590553434682,951
movement,yes,7,biodiversity,1619.3148419182317,479
gender,woman,7,biodiversity,1958.33229326479,925
garden,no,3,biodiversity,1710.7884464077736,227
garden,no,7,biodiversity,1675.6100608534534,220
dog,no,7,biodiversity,2084.79733410002,1280
children,no,7,biodiversity,2152.1166133808115,1720
movement,yes,3,biodiversity,1814.465202743131,344
age,middle,3,biodiversity,1875.8977783544547,763
gender,woman,3,biodiversity,1882.64467741549,749
global,global,7,biodiversity,2253.560681778072,2147
ethnicity,white,7,biodiversity,1791.4367534465107,1786
children,yes,3,living,1542.302533296913,236
income,lower,2,biodiversity,1634.9171464965461,397
children,yes,2,biodiversity,1627.4576105362123,367
education,eighteen,2,biodiversity,1582.6419240720586,445
movement,yes,2,biodiversity,1753.9428732704903,487
age,younger,2,biodiversity,1889.0014909978697,638
dog,no,2,biodiversity,1649.244859475798,1385
gender,woman,2,biodiversity,1105.3751918846283,919
ethnicity,white,2,biodiversity,1864.9021074522395,1914
global,global,2,biodiversity,2016.1924994773203,2322
ethnicity,white,3,biodiversity,2064.589382712991,1503
global,global,3,biodiversity,1908.9463689736467,1932
garden,yes,2,biodiversity,2151.9031347759956,1988
dog,yes,5,living,1867.786216173644,534
age,middle,5,living,1757.8670406910032,717
movement,no,5,living,2051.5161714413475,1213
gender,woman,5,living,1871.440749305869,682
ethnicity,other,5,living,1476.9206534436566,227
movement,yes,0,living,1704.116856374219,331
dog,yes,6,safety,1841.4033810044616,877
education,sixteen,7,living,1293.9698802222038,90
movement,yes,3,safety,1767.879445103951,554
children,yes,3,safety,1626.9603698447756,464
education,eighteen,3,safety,1821.7559216898717,527
age,younger,1,safety,1949.7043418779238,916
age,younger,3,safety,1103.9630973618703,727
gender,woman,3,safety,1115.5089785228736,1204
income,middle,3,safety,1863.6756219208983,926
income,middle,7,living,1585.6043676244508,540
age,younger,7,living,670.6667633799593,417
gender,man,5,living,1990.178151697795,913
age,younger,5,living,1895.262647214759,521
education,older,5,living,1891.8493948704913,1199
ethnicity,other,8,living,1440.1614539026232,223
garden,no,4,living,1420.3538368483269,145
education,sixteen,6,safety,1464.0513123431406,184
income,lower,6,safety,1842.0740335473579,438
gender,man,6,safety,2020.7825571954575,1458
dog,no,6,safety,1988.4181206879055,1651
age,older,3,safety,1616.371445614868,699
age,older,6,safety,1583.3075903352678,641
children,no,6,safety,2287.987985922207,2099
gender,man,3,safety,1857.4329504212333,1474
movement,no,6,safety,2286.12040943601,1938
garden,yes,6,safety,2314.29777596875,2303
ethnicity,white,6,safety,2395.668720597951,2251
dog,yes,2,safety,1047.0395459034917,1081
dog,yes,3,safety,1646.5918978681218,954
gender,woman,4,living,1901.3370026665248,483
age,older,2,safety,1310.8009627582676,739
education,older,8,safety,855.4412354021878,1388
income,middle,8,safety,1608.385242248953,596
gender,man,8,safety,125.05198486203622,1067
garden,yes,8,safety,459.58371078732137,1732
age,older,8,safety,1526.332113342431,504
education,eighteen,2,safety,1642.6645662448066,506
education,eighteen,8,safety,1413.757693436066,349
movement,no,8,safety,-84.8834551657179,1446
children,no,8,safety,439.9809784311883,1619
global,global,8,safety,316.31669112557904,1986
gender,man,2,safety,2147.374070949599,1664
dog,no,8,safety,1257.5155864296044,1251
ethnicity,white,8,safety,582.0610216500022,1647
income,lower,3,safety,596.2482708134067,473
education,older,2,safety,1765.9407534442487,2242
dog,no,2,safety,2084.6500641079683,1919
children,no,2,safety,1296.9716147236934,2523
ethnicity,white,2,safety,1059.0048868224785,2599
gender,woman,2,safety,653.3428100312644,1342
income,middle,2,safety,1628.3975866721087,987
dog,no,3,safety,1218.6754656592511,1723
children,no,3,safety,1330.1959306944398,2217
garden,yes,2,safety,1264.4017392528756,2707
garden,yes,3,safety,1738.119994266298,2472
movement,no,3,safety,593.2051939849011,2081
global,global,2,safety,1642.508782841684,3204
global,global,3,safety,1895.5196045422147,2967
ethnicity,white,3,safety,1565.5449004461734,2375
age,middle,2,safety,1621.1001328770753,1352
age,middle,3,safety,1795.5625378642499,1270
movement,no,2,safety,1947.1895842741678,2341
garden,no,1,living,1522.069736167826,231
garden,no,0,living,1762.2498953472327,190
garden,no,6,living,1531.1619742076596,185
movement,yes,7,living,997.0554457449418,315
income,middle,4,living,1875.1110697659333,308
age,younger,0,living,1754.692642706977,495
age,younger,4,living,1706.740037479807,434
education,eighteen,0,living,1750.6952404583622,303
education,eighteen,2,living,1269.068886293882,289
income,middle,0,living,1687.0622321255535,508
gender,woman,0,living,1677.6387931016352,694
children,yes,8,living,1508.7841718506957,286
garden,no,8,living,1387.6744367272956,207
movement,yes,1,living,1397.2324528370223,346
income,lower,0,living,1746.1794723859928,286
ethnicity,other,0,living,1768.36035256989,179
ethnicity,other,3,living,1575.3148005321618,141
age,middle,0,safety,1673.2671692774836,1370
income,higher,0,safety,1645.3962015677762,981
ethnicity,other,0,safety,1658.2204756122283,257
ethnicity,other,1,safety,1697.9884157507213,288
dog,no,0,safety,1866.3337062264636,1943
dog,no,1,safety,2231.5045403339477,1902
income,higher,1,safety,1967.347000985723,907
education,older,0,safety,2216.463769986775,2208
children,yes,0,safety,995.7250499901897,493
gender,woman,3,living,1615.0495623046095,525
gender,woman,7,living,1559.1913003152388,706
children,yes,1,living,1636.7459846633935,317
income,middle,1,living,1627.7589139548954,543
gender,woman,1,living,843.4348012638652,785
age,younger,3,living,1647.9186718907333,362
dog,yes,3,living,1567.9266564495724,404
movement,yes,3,living,1458.9009812036197,255
education,eighteen,8,living,1600.357387811212,352
ethnicity,other,1,living,1440.5464535635924,274
ethnicity,other,2,living,1696.7614014801518,172
age,younger,1,living,1414.3878674243813,646
age,younger,2,living,1380.536313751676,566
education,sixteen,8,living,1506.9596489400876,174
income,lower,3,living,1355.7164877592406,228
income,lower,8,living,1635.1073659933736,401
age,older,3,living,1417.674025351987,288
education,eighteen,1,safety,1216.8001524338947,544
education,eighteen,7,safety,1747.4669743268348,413
movement,yes,1,safety,1582.1923965108804,650
movement,yes,7,safety,1874.0546895558696,456
children,yes,1,safety,1657.1673207631245,481
children,yes,7,safety,1890.7412042562403,448
income,higher,7,safety,1912.3408439913403,798
gender,man,1,safety,2099.3775219666754,1728
gender,man,7,safety,1589.7922176175898,1398
global,global,6,safety,2394.252286117588,2808
dog,yes,0,safety,1908.4037815083036,975
children,no,0,safety,1996.1063571436825,2440
dog,yes,7,safety,2027.895514882866,848
age,younger,0,safety,1486.6442255379006,857
age,younger,7,safety,1560.3655263817268,786
ethnicity,white,0,safety,2124.480099524857,2558
movement,no,0,safety,2194.6100086880865,2310
gender,woman,0,safety,1745.0283104552611,1289
garden,yes,0,safety,2225.6634372216986,2625
children,no,7,safety,1929.9917512162976,1933
gender,woman,7,safety,1946.8662604555184,977
garden,yes,7,safety,2194.952956760073,2118
global,global,0,safety,2095.9786652042308,3139
income,middle,1,safety,1539.172172245084,1007
income,middle,7,safety,1353.1384122606887,784
age,middle,1,safety,1439.0140794360634,1391
age,middle,7,safety,2044.9773653879015,1089
dog,yes,1,safety,896.0816488787773,1109
ethnicity,white,1,safety,1995.0192077419088,2610
ethnicity,white,7,safety,2021.852334591669,2069
education,older,1,safety,2129.844652852691,2248
education,older,7,safety,1874.5535683604555,1802
movement,no,1,safety,1845.665491333639,2309
movement,no,7,safety,1898.726072077687,1890
global,global,1,safety,2430.000100957941,3267
global,global,7,safety,2341.634616654727,2673
children,no,1,safety,1616.7156280677896,2548
gender,woman,1,safety,1145.0353281180523,1296
education,eighteen,1,living,1716.6140974512778,300
garden,yes,1,safety,2122.918028545025,2700
education,sixteen,3,living,1363.2540851585434,97
garden,no,2,living,1412.2784400979206,184
garden,no,3,living,1599.1251727959354,124
income,middle,2,living,1350.9480247574286,567
income,middle,3,living,1493.6431729748142,393
income,higher,3,biodiversity,1781.8001864615467,576
movement,no,2,living,851.5864389727119,1341
gender,man,3,biodiversity,1615.3580998487457,1021
age,younger,1,biodiversity,1830.2604133996558,685
age,younger,3,biodiversity,1547.2529006039913,616
children,yes,3,biodiversity,1773.7237091612378,279
education,eighteen,7,living,1648.8727922510334,297
gender,man,1,biodiversity,1349.7522317169967,1289
children,yes,1,biodiversity,1743.8838639686203,395
children,yes,6,living,1266.056119347282,258
children,yes,2,living,1611.9474414045062,314
age,older,5,living,1324.822431836734,371
global,global,5,living,2135.897364813294,1826
dog,no,5,living,1966.6947920135656,1075
garden,yes,5,living,1993.5215575681436,1414
children,no,5,living,1989.8026841877697,1314
income,lower,1,living,1585.026529709614,352
income,lower,7,living,1411.6640856227486,271
education,sixteen,2,living,1409.0156140459308,156
education,sixteen,6,living,1710.1517084148265,108
dog,no,1,living,1372.5410719927731,1207
dog,no,7,living,1313.4395991872857,991
income,higher,2,living,1102.5326407534117,570
children,yes,0,living,1726.4767126367265,254
gender,man,2,living,652.11532024261,968
global,global,2,living,1218.372990635985,1816
income,middle,6,living,1518.114556865671,545
income,middle,8,living,593.7780417504421,549
dog,yes,8,living,1542.730996146804,648
age,middle,1,biodiversity,1384.9385780467771,1127
gender,man,8,biodiversity,1854.243197804964,862
children,yes,8,biodiversity,1702.3415218505302,263
movement,yes,2,living,1125.4362638698606,363
gender,woman,2,living,1324.2213091436995,759
income,lower,2,living,1108.6102406792388,312
age,middle,2,living,1439.5788200395896,795
dog,yes,2,living,977.0808686481463,600
dog,yes,6,living,1359.4766670695587,561
ethnicity,white,2,living,462.0041200839708,1505
children,no,2,living,217.2776184853658,1417
garden,yes,2,living,893.7740116882874,1552
age,older,2,living,936.3696430626716,365
age,older,6,living,1697.5370200406055,341
dog,no,2,living,1426.9473766503934,1129
education,older,2,living,1427.825437281602,1285
income,lower,6,living,1075.868727170148,273
age,older,1,living,1721.5238869296802,369
age,older,7,living,1285.6503308125014,367
dog,no,6,living,602.121457206619,1030
dog,yes,1,living,1016.1941398613138,612
dog,yes,7,living,745.4888645966477,455
age,middle,1,living,592.3528883148016,814
age,middle,7,living,1360.8581584069204,667
income,higher,1,living,1281.683709239406,626
income,higher,7,living,395.97093636969726,378
education,older,1,living,1102.0821422621316,1388
children,no,7,living,822.9054446463039,1256
global,global,7,living,833.5967674513811,1632
education,older,7,living,114.82328167849724,1051
garden,yes,1,living,930.2483172425402,1609
garden,yes,7,living,488.93556673156934,1301
gender,man,1,living,1560.2384606339888,1034
gender,man,7,living,541.2686424299004,743
ethnicity,white,1,living,976.8126838677465,1481
ethnicity,white,7,living,946.2584564123058,1263
movement,no,1,living,1244.4523044654732,1436
movement,no,7,living,1172.110353033112,1110
children,no,1,living,792.9231832012885,1504
global,global,1,living,421.3018648597446,2012
income,middle,1,biodiversity,1602.7145546908205,736
age,older,8,biodiversity,1774.5907426399845,369
children,no,1,biodiversity,1489.916525908814,1908
movement,no,1,biodiversity,1839.9873399310766,1813
dog,no,1,biodiversity,-174.06034718887346,1488
ethnicity,white,1,biodiversity,2001.3324811181799,2011
global,global,1,biodiversity,1227.880840797945,2597
movement,no,6,living,300.5864801965753,1245
age,younger,6,living,1093.655540165,501
age,younger,8,living,1110.1291304042154,566
global,global,6,living,-414.52911748149273,1748
gender,woman,6,living,416.8872657808289,701
gender,woman,8,living,1392.2969330351118,867
income,higher,1,biodiversity,1751.7033042894402,798
income,higher,8,biodiversity,1626.9007759023484,504
age,older,1,biodiversity,419.2795342794048,502
gender,woman,1,biodiversity,1220.3065694305187,1024
education,older,1,biodiversity,1422.2731450363879,1719
education,older,6,living,583.6084063333714,1232
education,older,8,biodiversity,1590.5721010877762,1167
garden,yes,1,biodiversity,670.3832667062906,2092
children,no,3,biodiversity,1942.5347849460345,1499
age,middle,8,biodiversity,1940.9653645274336,740
gender,woman,8,biodiversity,1813.6810433605847,732
education,older,3,biodiversity,1976.8383453230388,1330
movement,no,3,biodiversity,1642.429673054704,1397
dog,no,3,biodiversity,1575.6275398508385,1178
garden,yes,3,biodiversity,1819.3957474199149,1553
income,higher,6,living,1261.902681647049,503
gender,man,6,living,1277.511127119595,893
income,higher,8,living,1050.4914753105875,603
gender,man,8,living,1252.4434601540552,1043
global,global,8,biodiversity,2117.664648793386,1710
movement,yes,6,living,1563.327781931139,326
movement,yes,8,living,1629.4304177354911,422
age,middle,6,living,669.9543070557536,757
age,middle,8,living,1528.3825365524222,857
ethnicity,white,6,living,585.1516490544815,1359
garden,yes,6,living,-66.53951000981154,1421
children,no,6,living,716.4606343389263,1331
age,older,0,living,1836.1254321071485,355
dog,no,8,living,776.0413316309147,1265
education,older,8,living,286.3876046976392,1368
dog,yes,0,living,1812.2982993693774,584
dog,yes,4,living,1766.4711895475739,430
education,older,0,living,1591.0986732824335,1206
children,no,0,living,1966.3827149862877,1366
ethnicity,white,0,living,1746.8439369010496,1377
age,older,4,living,1441.1754956028,248
ethnicity,white,4,living,2030.371635084585,967
income,higher,0,living,1635.9713029143145,517
global,global,0,living,2080.772343406965,1790
garden,yes,0,living,1681.7825116628658,1446
movement,no,0,living,1819.1679919826938,1255
gender,man,0,living,1917.2828990286685,920
movement,no,4,living,1902.6932025216438,927
income,higher,3,living,1704.7858861663992,384
education,older,3,living,1940.889843556885,883
global,global,3,living,1613.0016896932934,1362
garden,yes,3,living,1720.9618960029763,1097
children,no,3,living,1523.8075152883634,979
dog,no,0,living,1686.9430641004162,1032
dog,no,3,living,1817.193806509012,807
age,middle,0,living,1383.3370377740086,778
age,middle,3,living,1623.2494082344003,568
ethnicity,white,3,living,1523.5637101182288,1031
movement,no,3,living,1476.994329064256,945
gender,man,3,living,1735.283597862465,685
age,older,8,living,1453.040854094214,488
movement,no,8,living,590.4280151105391,1468
ethnicity,white,8,living,679.9042747532143,1606
garden,yes,4,living,2066.5497687997454,1000
garden,yes,8,living,1002.5735629998176,1720
children,no,4,living,2028.8324393825073,939
children,no,8,living,1052.0652259507597,1632
global,global,4,living,1942.1201984414927,1263
global,global,8,living,1100.2375084290493,2155
income,higher,4,living,1439.5774582365989,402
gender,man,4,living,1655.2355977562115,649
dog,no,4,living,1911.3212032387864,712
education,older,4,living,1821.7686447912295,862
income,middle,5,biodiversity,1684.7028840730015,733
income,middle,8,biodiversity,1728.6299223974663,504
education,older,5,biodiversity,370.29003434971423,1651
age,middle,5,biodiversity,365.8624167969695,1130
gender,woman,5,biodiversity,1719.7039649056076,1025
children,no,5,biodiversity,964.2064598796183,1960
children,no,8,biodiversity,2005.800168892501,1333
ethnicity,white,5,biodiversity,1011.0818611809394,2079
ethnicity,white,8,biodiversity,2093.736156492784,1376
movement,no,5,biodiversity,-220.09081934756608,1729
movement,no,8,biodiversity,1815.2933202720249,1213
dog,no,5,biodiversity,941.7471894729067,1518
dog,no,8,biodiversity,1905.7232051784804,1009
garden,yes,5,biodiversity,1291.2495998012187,2134
garden,yes,8,biodiversity,2087.215324124986,1417
global,global,5,biodiversity,1055.9516800454107,2625
